Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
,dwell time=0.01;xcal factor=66096.21568,dwell time=0.01;xcal factor=66420.50783,dwell time=0.01;xcal factor=69176.99106,dwell time=0.01;xcal factor=80139.50903,dwell time=0.01;xcal factor=85118.72235,dwell time=0.01;xcal factor=86639.08057,dwell time=0.01;xcal factor=86821.65425,dwell time=0.01;xcal factor=85302.89892,dwell time=0.01;xcal factor=82608.9753,dwell time=0.01;xcal factor=93538.82005,dwell time=0.01;xcal factor=107923.33534,
45.33877,26928.9755777216,4700.88376614804,871239.873996713,6701.7960813498,200.0016000128,700.019600548815,25425.8326459683,287570.248870151,2300123.00376196,8102.62525058119,0,
45.46509,28732.9854673165,4900.9605882753,887313.559567744,6501.69043951427,400.006400102402,500.010000200004,26528.1198069954,294529.501515648,2211731.4001911,7302.132222609,0,
45.5914,31138.7365883159,5201.0818250196,883775.635291389,4900.9605882753,200.0016000128,1000.04000160006,26628.3325458288,294120.027681885,2388514.60733282,6901.90492575951,0,
45.71768,28833.2158646761,4900.9605882753,863103.489656828,5801.34591225164,500.010000200004,800.025600819226,26227.4864057532,280103.54730413,2341427.4914119,7902.49718911176,0,
45.84397,31138.7365883159,6101.48876325823,892139.560703603,7702.37233067785,0,1100.04840212969,25125.2257266295,299546.632124352,2689211.27742435,9403.53572943427,0,
45.97017,30036.0432519023,4400.77453631839,925864.472024955,5601.25468104855,300.003600043201,1200.05760276493,26327.6967369673,306205.08148598,2487645.37769267,9603.68781612139,0,
46.09641,31439.4879969241,5901.39272868397,894499.593974246,5601.25468104855,400.006400102402,1300.06760351538,28532.5270808722,303029.076216772,2528949.8653426,6201.53798141939,0,
46.22263,28031.3951625821,3600.51847466035,881096.033359698,7202.07419736884,100.0004000016,1100.04840212969,27630.5040765005,296372.297841511,2377775.44054384,7802.43435952017,0,
46.34889,28432.2990917683,4900.9605882753,889672.71311343,6601.74286011507,400.006400102402,900.032401166442,27029.191526849,283273.799651293,2339775.3119059,7902.49718911176,0,
46.47513,26628.3325458288,4600.84655576626,843426.05265443,4500.81014582625,100.0004000016,1100.04840212969,25325.6295370915,284398.919041377,2509123.71127063,8302.75651516303,100.0004000016,
46.60136,28332.0719053969,5001.00020004001,896538.150780004,6401.6388195378,600.014400345608,1100.04840212969,27029.191526849,301390.159580928,2312514.35005694,7902.49718911176,0,
46.72756,25926.8602271954,5101.04061228491,907809.650140938,5701.29989637637,400.006400102402,300.003600043201,27931.1711870447,299034.58884009,2326557.87585792,8302.75651516303,0,
46.85387,30938.239664225,3700.5476810568,851443.130961343,5801.34591225164,600.014400345608,500.010000200004,26528.1198069954,298932.182670434,2424862.55646477,8502.8909829342,0,
46.98017,30537.255451651,4900.9605882753,883561.246717964,5401.16665199683,200.0016000128,700.019600548815,27830.9480141918,301902.29822239,2514906.33954162,11104.9305891816,0,
47.10642,32341.7855869784,5101.04061228491,865886.413581039,6201.53798141939,400.006400102402,900.032401166442,26127.2768770597,289616.690337748,2303427.36277395,11305.1099096792,0,
47.2327,29635.0879441258,4300.73972723308,847273.629577552,6401.6388195378,200.0016000128,600.014400345608,27329.8441898553,284910.37004972,2352166.65820088,9203.38684635946,0,
47.35902,32642.5659059413,4500.81014582625,844815.323287626,5801.34591225164,700.019600548815,700.019600548815,24924.8251258253,295758.002566002,2618167.55866646,9203.38684635946,0,
47.48533,29033.6790677186,5601.25468104855,865565.276409777,4400.77453631839,400.006400102402,1000.04000160006,28432.2990917683,299136.995838798,2465340.9543617,9703.76506084361,100.0004000016,
47.61165,30437.0114058695,4500.81014582625,852298.579571307,5001.00020004001,100.0004000016,1300.06760351538,25125.2257266295,320045.373521309,2477732.30065668,10704.5815609081,100.0004000016,
47.7379,32442.0448901777,6701.7960813498,935762.303925637,5401.16665199683,500.010000200004,1400.07840439065,30537.255451651,305487.849316954,2596689.2250885,11205.0198488923,0,
47.86411,38659.6905622281,4900.9605882753,893212.249767997,5201.0818250196,400.006400102402,900.032401166442,30236.5257230735,312559.484514789,2605776.21237148,10504.4118529783,0,
47.99032,30938.239664225,4900.9605882753,918338.572293503,4800.92177698118,500.010000200004,1100.04840212969,28332.0719053969,311124.3403921,2592558.7763235,8703.02865397158,0,
48.11658,35249.6314811254,4700.88376614804,871025.693033036,5701.29989637637,300.003600043201,900.032401166442,28231.8455217485,308254.540300864,2592558.7763235,9603.68781612139,0,
48.24287,34246.8496903764,5201.0818250196,864815.98735314,4500.81014582625,700.019600548815,600.014400345608,26928.9755777216,313687.21193024,2461210.50559671,9303.46088745013,200.0016000128,
48.36914,33244.1482288479,6001.44034568296,913180.480119408,4200.70571856072,600.014400345608,800.025600819226,30136.2840860396,322097.074791346,2720602.6880383,9803.84310649775,0,
48.4954,29935.8032206519,4700.88376614804,882167.807552624,5401.16665199683,400.006400102402,900.032401166442,28632.7558727184,317686.3280443,2599993.58410049,10404.3282005314,200.0016000128,
48.62166,32642.5659059413,5901.39272868397,880667.348535982,3900.60849492521,200.0016000128,800.025600819226,28532.5270808722,323430.858930257,2552906.46817956,10804.6676164103,0,
48.74789,33143.8825004306,4700.88376614804,890852.451138783,6101.48876325823,100.0004000016,700.019600548815,30737.7459520291,308254.540300864,2467819.2236207,9403.53572943427,0,
48.87409,33745.4889190629,4200.70571856072,857860.375828486,4600.84655576626,400.006400102402,1000.04000160006,28332.0719053969,306307.546543361,2588428.32755851,9603.68781612139,0,
49.00034,33946.0308177889,6701.7960813498,867492.219058341,4900.9605882753,100.0004000016,700.019600548815,30136.2840860396,293096.401095899,2340601.4016589,9803.84310649775,0,
49.12661,34647.952766629,4500.81014582625,789892.83783728,4100.67251029169,300.003600043201,800.025600819226,29735.3255667733,301185.3099294,2523993.32682461,11905.6670975384,0,
49.25281,31138.7365883159,4600.84655576626,878524.137417033,5801.34591225164,300.003600043201,1400.07840439065,35149.3496869605,306922.354313109,2604124.03286549,13407.186251831,0,
49.37913,35349.9140786791,5501.21026625858,856790.613778153,6001.44034568296,300.003600043201,1200.05760276493,30437.0114058695,305487.849316954,2591732.6865705,11004.8421305374,0,
49.5054,32943.3534531443,4500.81014582625,830609.065097268,5701.29989637637,300.003600043201,1100.04840212969,30737.7459520291,319122.216415704,2458732.23633771,12806.5569571621,200.0016000128,
49.63153,35049.0686961746,6001.44034568296,848877.1247777,4500.81014582625,200.0016000128,1000.04000160006,33344.4147604609,341707.585077181,2658645.9565634,13907.7326993809,0,
49.7578,35951.6265357053,5701.29989637637,881417.556297259,5101.04061228491,300.003600043201,700.019600548815,31639.9929510902,327843.607657519,2608254.48163048,12506.2531265633,0,
49.88416,33143.8825004306,4600.84655576626,880667.348535982,4200.70571856072,600.014400345608,1200.05760276493,35450.1974796312,343351.729227575,2681776.46964736,13507.2939387269,0,
50.01045,35349.9140786791,5401.16665199683,841395.848838171,4300.73972723308,100.0004000016,1400.07840439065,34848.5091247016,325790.975103734,2624776.27669045,11605.3848985929,0,
50.13667,33344.4147604609,4800.92177698118,841823.233659698,3600.51847466035,700.019600548815,1000.04000160006,31539.7400724913,328048.889213088,2641298.07175043,13307.0793662228,0,
50.26288,34547.6757925938,4200.70571856072,829434.810639248,4600.84655576626,200.0016000128,1500.09000540032,33544.9502333126,317173.550237374,2490949.73670466,10004.0016006403,0,
50.38911,35550.4816839913,5201.0818250196,818124.736655128,4800.92177698118,100.0004000016,1100.04840212969,30637.5003003677,315737.88287522,2631384.99471444,13507.2939387269,100.0004000016,
50.51526,30036.0432519023,5201.0818250196,821431.374898263,5201.0818250196,400.006400102402,800.025600819226,33143.8825004306,318917.079533808,2498384.54448165,10304.2453490838,0,
50.64158,29735.3255667733,4100.67251029169,857432.460386414,4600.84655576626,700.019600548815,1100.04840212969,34447.3996218797,317481.214428939,2613211.02014847,11205.0198488923,0,
50.76784,38258.4589252378,5001.00020004001,847380.52306827,5101.04061228491,300.003600043201,1100.04840212969,32943.3534531443,327946.248019355,2585123.96854651,12606.3536022155,100.0004000016,
50.89412,32241.5270868879,5801.34591225164,823031.665234349,3900.60849492521,300.003600043201,700.019600548815,33143.8825004306,308869.442678448,2568602.17348654,12706.4548790786,100.0004000016,
51.0204,34046.302972042,5101.04061228491,831036.093190112,4100.67251029169,400.006400102402,1400.07840439065,30437.0114058695,332155.219234604,2701602.62371933,12406.1534521122,300.003600043201,
51.14669,33344.4147604609,5801.34591225164,849304.757099253,4700.88376614804,200.0016000128,1500.09000540032,31740.2466327303,316865.893523338,2551254.28867357,11705.4781637807,0,
51.27295,32241.5270868879,4100.67251029169,819404.625184867,4500.81014582625,400.006400102402,900.032401166442,35149.3496869605,324662.169006665,2684254.73890636,15509.6159618964,0,
51.39932,33244.1482288479,6501.69043951427,880238.677913183,3400.46246289495,300.003600043201,1100.04840212969,34246.8496903764,339447.235162233,2661124.2258224,13607.4024269202,0,
51.52557,31539.7400724913,5201.0818250196,856148.799033601,4800.92177698118,200.0016000128,800.025600819226,30737.7459520291,319019.647559247,2454601.78757272,12306.0545788528,0,
51.65188,28332.0719053969,5001.00020004001,824098.635661221,3500.49006860961,300.003600043201,1400.07840439065,35851.3391176164,307332.242756029,2463688.7748557,13507.2939387269,100.0004000016,
51.77816,30537.255451651,6301.58800017604,830609.065097268,4700.88376614804,300.003600043201,1300.06760351538,32341.7855869784,330717.852279359,2565297.81447455,10404.3282005314,0,
51.90445,31339.2367243789,5301.12383825371,826553.002285133,5101.04061228491,700.019600548815,900.032401166442,35049.0686961746,312354.45396189,2499210.63423465,10504.4118529783,0,
52.03066,31339.2367243789,5701.29989637637,831249.612531256,4700.88376614804,600.014400345608,700.019600548815,33244.1482288479,324867.398994299,2695819.99544834,11605.3848985929,0,
52.15691,28432.2990917683,5401.16665199683,811940.39713219,4700.88376614804,700.019600548815,900.032401166442,31940.756405173,306922.354313109,2434775.63350075,10704.5815609081,0,
52.28322,31238.986254846,5301.12383825371,832103.725196014,3500.49006860961,700.019600548815,1600.10240655402,28332.0719053969,318301.688831996,2540515.12188458,12706.4548790786,0,
52.40954,31339.2367243789,5001.00020004001,832424.032007407,3700.5476810568,500.010000200004,400.006400102402,34347.1242544771,317994.00469902,2538036.85262559,9403.53572943427,0,
52.53585,32843.0901342561,4600.84655576626,839472.792068729,4200.70571856072,500.010000200004,1300.06760351538,36352.7842427204,311534.364963977,2618993.64841946,11605.3848985929,0,
52.66214,31639.9929510902,4700.88376614804,869633.603205351,4000.64010241639,700.019600548815,700.019600548815,34246.8496903764,321276.35438443,2542993.39114358,9203.38684635946,0,
52.78836,30637.5003003677,4900.9605882753,797450.799101836,4300.73972723308,400.006400102402,600.014400345608,31840.5011174214,301492.585650613,2319949.15783393,12105.8592358702,0,
52.91452,29835.5639922788,4300.73972723308,822284.838393813,4700.88376614804,300.003600043201,800.025600819226,38860.311202987,327535.691563297,2541341.21163758,10604.4963064339,0,
53.04068,30236.5257230735,5501.21026625858,822818.281729013,4200.70571856072,300.003600043201,1300.06760351538,36453.0756781874,311226.845289682,2309209.99104495,11805.5722300926,0,
53.16691,26227.4864057532,4900.9605882753,800645.635356379,3700.5476810568,200.0016000128,1300.06760351538,33946.0308177889,284194.344431409,2319123.06808093,9103.31360615264,0,
53.29327,28131.6199408135,4600.84655576626,820257.954705071,4700.88376614804,500.010000200004,800.025600819226,34246.8496903764,302107.159484242,2505819.35225864,10904.7544729502,0,
53.41954,28933.4470648069,5701.29989637637,796811.926794839,3600.51847466035,200.0016000128,900.032401166442,36051.9147572504,288081.828186703,2327383.96561092,10104.0820491479,100.0004000016,
53.54583,27830.9480141918,3700.5476810568,776916.255954468,2900.33643902693,700.019600548815,1100.04840212969,34246.8496903764,281126.122482,2390166.78683882,10304.2453490838,0,
53.67211,29234.1454819229,4500.81014582625,814392.453110738,4100.67251029169,100.0004000016,900.032401166442,34647.952766629,295246.112626577,2397601.59461581,9903.92195309342,0,
53.7984,29334.3798932349,5301.12383825371,812899.84181855,5101.04061228491,200.0016000128,500.010000200004,37656.6355799122,305897.691292342,2476080.12115069,9603.68781612139,0,
53.9246,27730.7256440136,5601.25468104855,836375.135899333,3700.5476810568,400.006400102402,1100.04840212969,35450.1974796312,309176.905072364,2409992.94091079,12005.7627661277,0,
54.05086,27029.191526849,3700.5476810568,839472.792068729,3700.5476810568,300.003600043201,1000.04000160006,34046.302972042,299649.043268472,2378601.53029684,9603.68781612139,0,
54.17717,29434.6151073663,4400.77453631839,806611.447399932,3800.57768780855,200.0016000128,500.010000200004,38258.4589252378,289105.048919245,2347210.11968289,9303.46088745013,100.0004000016,
54.30349,24423.8376655616,5101.04061228491,876167.015132383,3400.46246289495,600.014400345608,1300.06760351538,33645.2191745706,296167.529434621,2293514.28573797,10604.4963064339,0,
54.42981,31238.986254846,3600.51847466035,844494.709115043,3500.49006860961,500.010000200004,1500.09000540032,34948.7885087582,283171.521035599,2285253.38820798,10404.3282005314,100.0004000016,
54.55595,26528.1198069954,6001.44034568296,868777.007003195,5801.34591225164,200.0016000128,700.019600548815,31339.2367243789,309894.34637704,2489297.55719866,10204.1632986258,0,
54.68231,27830.9480141918,4300.73972723308,857432.460386414,4100.67251029169,600.014400345608,1500.09000540032,34146.5759295679,292072.857356756,2172079.09204716,9403.53572943427,0,
54.80859,28432.2990917683,5001.00020004001,827086.621982363,4500.81014582625,200.0016000128,1000.04000160006,35751.0525029742,290947.054919797,2137383.32242121,10104.0820491479,0,
54.93483,23722.4889194957,4200.70571856072,808103.331516443,3400.46246289495,400.006400102402,400.006400102402,35951.6265357053,285319.545754291,2289383.83697298,11705.4781637807,100.0004000016,
55.0611,27029.191526849,5301.12383825371,826339.560580328,4200.70571856072,200.0016000128,1200.05760276493,32943.3534531443,281023.861241561,2300949.09351496,8903.16952835209,0,
55.1873,27029.191526849,4300.73972723308,830502.310280127,4900.9605882753,300.003600043201,1000.04000160006,31840.5011174214,286751.765015273,2204296.59241411,8803.09869073914,0,
55.31361,27931.1711870447,4000.64010241639,853474.913856222,3600.51847466035,0,1200.05760276493,30737.7459520291,290435.359670456,2266253.32388901,8302.75651516303,200.0016000128,
55.43988,28432.2990917683,4500.81014582625,895036.025174118,4500.81014582625,100.0004000016,900.032401166442,31539.7400724913,295041.362451636,2319949.15783393,8803.09869073914,100.0004000016,
55.56611,26628.3325458288,4500.81014582625,836375.135899333,4600.84655576626,400.006400102402,1400.07840439065,28432.2990917683,277956.408669732,2153079.02772819,9303.46088745013,100.0004000016,
55.69234,28833.2158646761,4300.73972723308,842250.632618295,4100.67251029169,400.006400102402,1000.04000160006,36753.9548056547,276422.961507041,2302601.27302096,10204.1632986258,0,
55.81863,29735.3255667733,3400.46246289495,889350.985038026,3800.57768780855,500.010000200004,900.032401166442,34547.6757925938,290026.018378768,2185296.52809514,9703.76506084361,100.0004000016,
55.94493,25926.8602271954,3700.5476810568,857860.375828486,3100.38444767151,400.006400102402,900.032401166442,39562.5087638469,286444.847229415,2266253.32388901,8302.75651516303,0,
56.07115,26027.0681508769,5001.00020004001,874024.549274492,3900.60849492521,500.010000200004,700.019600548815,35450.1974796312,269473.667186881,2186948.70760114,7702.37233067785,0,
56.19735,26327.6967369673,4800.92177698118,884847.631432902,4100.67251029169,700.019600548815,1500.09000540032,35249.6314811254,274889.700381348,2165470.37402317,8402.82334864514,100.0004000016,
56.32358,26227.4864057532,4600.84655576626,877988.390099289,3100.38444767151,200.0016000128,800.025600819226,30737.7459520291,266204.7330676,2222470.56698008,7902.49718911176,0,
56.44974,25726.4467872973,3600.51847466035,871561.152091664,3100.38444767151,300.003600043201,900.032401166442,32943.3534531443,268860.677609768,2136557.23266821,9303.46088745013,100.0004000016,
56.57605,29534.8511243267,4100.67251029169,875845.622634948,4300.73972723308,100.0004000016,1100.04840212969,35450.1974796312,262528.192981463,2048165.62909735,7502.25067520256,0,
56.70231,26127.2768770597,3800.57768780855,855720.940238121,3300.43565750679,500.010000200004,1100.04840212969,34647.952766629,263447.227690355,2297644.73450296,7302.132222609,100.0004000016,
56.82859,27229.6258329062,4000.64010241639,904695.588741198,3100.38444767151,100.0004000016,1500.09000540032,31439.4879969241,273867.629634722,2170426.91254116,8302.75651516303,0,
56.95486,28031.3951625821,3800.57768780855,818231.389186085,3700.5476810568,300.003600043201,1400.07840439065,31339.2367243789,251913.084935315,2251877.10929529,6801.85010322808,0,
57.0811,26427.9078707115,4800.92177698118,859572.179237867,4500.81014582625,300.003600043201,1100.04840212969,33344.4147604609,267328.3337713,2067991.78316932,7802.43435952017,0,
57.20742,25926.8602271954,3300.43565750679,855400.055433978,3200.40965243551,300.003600043201,1300.06760351538,31740.2466327303,258750.641572266,2091122.29625329,8002.56081946223,0,
57.33371,27730.7256440136,4200.70571856072,896001.657344106,3100.38444767151,600.014400345608,1000.04000160006,33344.4147604609,256300.941959,2294960.25853786,8703.02865397158,0,
57.45986,27830.9480141918,4700.88376614804,833918.902161782,3700.5476810568,400.006400102402,900.032401166442,34948.7885087582,257219.523628634,2090296.20650029,9003.24116682005,100.0004000016,
57.58605,25325.6295370915,4200.70571856072,893426.798246704,3500.49006860961,200.0016000128,1300.06760351538,36152.2037822616,259975.669591435,2051469.98810935,7102.01697282028,0,
57.71228,25425.8326459683,4800.92177698118,853154.084798345,2700.2916314962,100.0004000016,800.025600819226,34447.3996218797,257423.661962724,2082861.3987233,8302.75651516303,0,
57.83853,23221.549598027,4500.81014582625,866849.872942033,4100.67251029169,600.014400345608,1400.07840439065,30737.7459520291,250892.871571939,2091122.29625329,7001.96054895371,0,
57.96485,24924.8251258253,4700.88376614804,866207.558726638,3200.40965243551,100.0004000016,2100.17641481884,31639.9929510902,259363.140729005,2025035.11601339,6101.48876325823,0,
58.09111,27129.408278574,5101.04061228491,892139.560703603,3100.38444767151,0,1200.05760276493,28833.2158646761,258240.248298605,2127470.24538523,8002.56081946223,0,
58.21729,25425.8326459683,3600.51847466035,884311.622262993,3500.49006860961,500.010000200004,800.025600819226,35550.4816839913,257321.5923832,2006861.14144742,6301.58800017604,100.0004000016,
58.34358,22720.6303323418,5001.00020004001,878845.596455633,3500.49006860961,200.0016000128,1100.04840212969,33244.1482288479,251300.947024791,2283759.83306704,6601.74286011507,0,
58.46986,25325.6295370915,4200.70571856072,889887.202939434,3900.60849492521,400.006400102402,500.010000200004,31639.9929510902,255790.6476797,2276853.51675017,7802.43435952017,0,
58.59615,31840.5011174214,4200.70571856072,859572.179237867,3800.57768780855,300.003600043201,400.006400102402,30136.2840860396,257729.875651144,2193184.73526891,6401.6388195378,0,
58.72235,19314.911111378,3100.38444767151,807783.627542067,2400.23042212052,500.010000200004,500.010000200004,32742.827618525,253953.759000509,2236794.51254854,6101.48876325823,0,
58.84858,26828.7604311822,4100.67251029169,851229.277654611,4400.77453631839,300.003600043201,700.019600548815,34447.3996218797,259158.9710429,2064687.42415733,7001.96054895371,0,
58.9748,24824.6260290208,3600.51847466035,912106.135986733,3400.46246289495,100.0004000016,800.025600819226,33043.6175751993,266511.159712649,2050643.89835635,7102.01697282028,0,
59.10103,24323.6425805883,3300.43565750679,880774.518410548,3100.38444767151,200.0016000128,1000.04000160006,31439.4879969241,250076.760233351,2228251.16210176,6801.85010322808,0,
59.22725,24824.6260290208,4800.92177698118,850801.581655444,3000.36004320518,300.003600043201,400.006400102402,30637.5003003677,258444.403132855,2166353.71027192,7702.37233067785,0,
59.35354,25025.025025025,3700.5476810568,836268.333416009,2800.31363512713,400.006400102402,700.019600548815,28933.4470648069,259056.88743756,2177035.63056515,7001.96054895371,100.0004000016,
59.47983,24023.0621396541,4800.92177698118,875095.73785423,3400.46246289495,300.003600043201,800.025600819226,34046.302972042,255586.535741706,2129948.51464423,8002.56081946223,100.0004000016,
59.6061,23622.2994506814,5101.04061228491,869633.603205351,2600.27042812453,400.006400102402,600.014400345608,30637.5003003677,260281.945162959,2144818.1301982,6901.90492575951,0,
59.73231,24624.2302425587,4200.70571856072,857539.437919151,1800.12960933187,600.014400345608,200.0016000128,33244.1482288479,269167.168680788,2029991.65453138,6901.90492575951,0,
59.85855,25926.8602271954,4100.67251029169,847915.003784135,3800.57768780855,300.003600043201,600.014400345608,32642.5659059413,253137.449796763,2192238.24751463,6601.74286011507,0,
59.98484,21819.0261908384,2400.23042212052,812153.600898676,3200.40965243551,100.0004000016,900.032401166442,30938.239664225,244875.290316066,2260435.29463078,6501.69043951427,0,
60.11111,23321.7358578195,3400.46246289495,872632.136706849,2400.23042212052,200.0016000128,900.032401166442,29534.8511243267,265387.6316832,2177035.63056515,7402.19104855037,0,
60.23734,26327.6967369673,4900.9605882753,905339.815885569,3300.43565750679,300.003600043201,1000.04000160006,29735.3255667733,250790.854769571,2279829.94845203,7902.49718911176,0,
60.36362,24724.4277346018,2500.2500250025,838831.836748193,2200.1936170383,400.006400102402,900.032401166442,29534.8511243267,249668.724346337,2176209.54081215,5901.39272868397,0,
60.48994,25726.4467872973,3900.60849492521,856255.765945036,3100.38444767151,300.003600043201,900.032401166442,29234.1454819229,259567.313715743,2094426.65526528,7402.19104855037,0,
60.61619,23622.2994506814,3400.46246289495,822818.281729013,2600.27042812453,100.0004000016,500.010000200004,31138.7365883159,255688.591298304,2161339.92525818,6701.7960813498,0,
60.74245,29434.6151073663,3500.49006860961,876059.883412825,3500.49006860961,100.0004000016,1200.05760276493,29334.3798932349,268145.560690043,2153079.02772819,7902.49718911176,0,
60.86876,24123.2548176442,4300.73972723308,862354.343220339,2700.2916314962,700.019600548815,1100.04840212969,32241.5270868879,250586.823637781,2218053.62609798,5701.29989637637,0,
60.99499,24724.4277346018,4000.64010241639,857325.483738845,3000.36004320518,0,600.014400345608,29935.8032206519,260384.038670617,2059730.88563934,6801.85010322808,100.0004000016,
61.12126,25526.0365572884,3400.46246289495,854009.646648079,2700.2916314962,400.006400102402,700.019600548815,33043.6175751993,262630.304647111,2194383.51537812,7802.43435952017,0,
61.24751,25225.4272306485,3100.38444767151,863103.489656828,2700.2916314962,500.010000200004,900.032401166442,31639.9929510902,259771.490003193,2106818.00156026,8903.16952835209,100.0004000016,
61.3737,25325.6295370915,3900.60849492521,848663.31392271,2600.27042812453,400.006400102402,700.019600548815,35751.0525029742,252321.193364094,2294340.37549097,6701.7960813498,0,
61.49994,25726.4467872973,4100.67251029169,867063.984769473,2500.2500250025,200.0016000128,600.014400345608,31138.7365883159,280512.567448408,2286079.47796098,5701.29989637637,0,
61.62622,24624.2302425587,3600.51847466035,852940.203183428,2300.21161946899,200.0016000128,1400.07840439065,31439.4879969241,264264.203569335,2092774.47575928,7402.19104855037,0,
61.75239,25125.2257266295,3800.57768780855,866742.818357524,3000.36004320518,200.0016000128,800.025600819226,31740.2466327303,272130.299060281,2178687.81007115,7802.43435952017,0,
61.87874,25425.8326459683,3500.49006860961,857325.483738845,3000.36004320518,300.003600043201,1000.04000160006,33544.9502333126,277138.547029633,2220818.38747408,6901.90492575951,0,
62.00498,25225.4272306485,5001.00020004001,832210.49325056,3100.38444767151,300.003600043201,800.025600819226,27931.1711870447,260894.518587977,2134905.05316222,6901.90492575951,0,
62.13124,23221.549598027,3800.57768780855,821324.69592808,3000.36004320518,100.0004000016,600.014400345608,30437.0114058695,256403.003289394,2029165.56477838,6101.48876325823,0,
62.25748,24323.6425805883,5101.04061228491,832317.262187687,2300.21161946899,400.006400102402,1000.04000160006,28732.9854673165,264366.329269476,2245937.08586176,6301.58800017604,0,
62.38367,24924.8251258253,3000.36004320518,811407.403124626,2800.31363512713,400.006400102402,700.019600548815,30236.5257230735,290742.374335359,2157209.47649318,6801.85010322808,0,
62.50991,24023.0621396541,3000.36004320518,811407.403124626,2900.33643902693,200.0016000128,500.010000200004,27530.2833116428,263651.46670655,2126644.15563223,6801.85010322808,0,
62.63619,23722.4889194957,3400.46246289495,827406.804385287,2800.31363512713,400.006400102402,700.019600548815,27830.9480141918,282148.780389143,2129122.42489123,5701.29989637637,0,
62.76239,24524.0335528818,3200.40965243551,832103.725196014,2800.31363512713,100.0004000016,300.003600043201,31539.7400724913,256300.941959,2191905.24611913,5801.34591225164,0,
62.88858,23722.4889194957,3300.43565750679,821858.099593874,2600.27042812453,300.003600043201,300.003600043201,29234.1454819229,267532.635545152,2218340.11821509,5301.12383825371,0,
63.01485,26327.6967369673,4400.77453631839,790637.792156345,3200.40965243551,500.010000200004,600.014400345608,28031.3951625821,252627.283342559,2181003.74010611,6101.48876325823,0,
63.14117,20016.0128102482,3000.36004320518,795001.960420149,3100.38444767151,200.0016000128,200.0016000128,32041.0124959949,275911.853796038,2243122.81080505,6501.69043951427,0,
63.26743,22219.7311212357,3200.40965243551,846739.175385633,2300.21161946899,900.032401166442,1100.04840212969,28031.3951625821,267430.484245252,2015948.1287304,4300.73972723308,0,
63.39364,23622.2994506814,3700.5476810568,822178.152371509,2400.23042212052,300.003600043201,600.014400345608,29735.3255667733,272028.110582308,2204296.59241411,5601.25468104855,0,
63.51987,23922.8702639724,3500.49006860961,811194.211684831,2800.31363512713,400.006400102402,400.006400102402,28432.2990917683,267328.3337713,2115904.98884325,7302.132222609,0,
63.64616,19515.221873061,3900.60849492521,846739.175385633,2100.17641481884,400.006400102402,500.010000200004,31339.2367243789,268452.03441361,2278644.67018399,7602.31110257518,0,
63.77245,22720.6303323418,4200.70571856072,824845.567423507,1900.14441097523,500.010000200004,800.025600819226,31038.4877247787,269984.51455349,2305905.63203295,6701.7960813498,0,
63.89874,20917.487019148,3100.38444767151,802349.871607507,3300.43565750679,200.0016000128,500.010000200004,31038.4877247787,268656.354359551,2193557.42562513,7902.49718911176,0,
64.02494,24624.2302425587,4200.70571856072,802775.96584951,2200.1936170383,100.0004000016,700.019600548815,28532.5270808722,259261.055473379,2234776.84913241,7102.01697282028,0,
64.15118,24724.4277346018,3300.43565750679,803947.797581448,2400.23042212052,300.003600043201,500.010000200004,30036.0432519023,241510.77509612,2281139.78419527,5201.0818250196,0,
64.27741,22620.4488857928,3800.57768780855,806398.335177631,2200.1936170383,100.0004000016,500.010000200004,30036.0432519023,283887.488723386,2125818.06587923,6301.58800017604,0,
64.40362,23722.4889194957,2600.27042812453,835200.35714581,3100.38444767151,300.003600043201,1100.04840212969,31940.756405173,278365.359337019,2171253.00229416,5301.12383825371,0,
64.52997,26928.9755777216,3800.57768780855,801497.725339961,2000.16001280102,500.010000200004,1200.05760276493,28933.4470648069,263855.709025058,2036600.37255537,5701.29989637637,0,
64.65632,23321.7358578195,2800.31363512713,810767.8393703,2900.33643902693,300.003600043201,900.032401166442,30236.5257230735,266204.7330676,2103513.64254827,6701.7960813498,0,
64.78265,19715.5358422437,4200.70571856072,806185.226475082,2900.33643902693,300.003600043201,900.032401166442,27530.2833116428,248036.712665223,2132426.78390322,5001.00020004001,100.0004000016,
64.90887,23622.2994506814,3200.40965243551,790318.520749859,1600.10240655402,300.003600043201,800.025600819226,28933.4470648069,258750.641572266,2116731.07859625,4300.73972723308,0,
65.03513,22319.9093591484,2700.2916314962,803628.196553461,2900.33643902693,300.003600043201,1100.04840212969,31138.7365883159,253137.449796763,2044861.27008536,5601.25468104855,0,
65.16145,22720.6303323418,3800.57768780855,836161.531815683,2300.21161946899,700.019600548815,600.014400345608,29635.0879441258,261711.329372297,2272862.041913,6201.53798141939,0,
65.28778,20516.8237955123,3600.51847466035,829541.55663282,2400.23042212052,200.0016000128,1200.05760276493,29234.1454819229,263345.1094206,2211417.47538999,5401.16665199683,0,
65.41411,23522.1107841371,3100.38444767151,800539.12806562,1700.11560786133,200.0016000128,1000.04000160006,28332.0719053969,264059.95464596,2252827.75340769,4400.77453631839,0,
65.54041,19314.911111378,3100.38444767151,782977.459489786,2300.21161946899,400.006400102402,900.032401166442,31439.4879969241,252219.165020222,2159742.74291674,4400.77453631839,100.0004000016,
