- 12:03/07/2023 08:19:54 PM;
Software:Name=Qtegra;Version=2.10.3324.83;File Version=1;
Configuration:Machine=iCAP RQ;
STDS:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-108.333333333333;Angular Deflection=-370;Deflection Entry Lens=-35;Extraction Lens 1 Polarity=0;Extraction Lens 1 Negative=0;Extraction Lens 1 Positive=0;Spray Chamber Temperature=2.7;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=5;Plasma Power=1550;Auxilliary Flow=0.8;Nebulizer Flow=1.105;Torch Horizontal Position=-0.723333333333333;Torch Vertical Position=0.3;Extraction Lens 2=-130;CCT Focus Lens=-1.08;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=18.8;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-29.4;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130;Virtual CCT Mass to Dac Offset=35;Virtual CCT Mass parameter b=0.65;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-0.793743890518083;Torch Horizontal Position Readback=-0.72316715542522;Torch Vertical Position Readback=0.300879765395894;Sampling Depth Readback=5;Extraction Lens 1 Negative Readback=-200.39100684262;Extraction Lens 1 Positive Readback=0.00977517106549364;Extraction Lens 2 Readback=-137.82991202346;Angular Deflection Readback=-369.296187683284;Quad Entry Lens Readback=-29.8142717497556;Focus Lens Readback=18.3724340175953;D2 Lens Readback=-81.1339198435973;Deflection Exit Lens Readback=34.5894428152493;Deflection Entry Lens Readback=-35.425219941349;D1 Lens Readback=-200.58651026393;CCT Exit Lens Readback=-162.267839687195;CCT Bias Readback=-2.08699902248289;CCT Entry Lens Readback=-109.237536656891;CCT Focus Lens Readback=-1.53958944281525;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.02512396424301;Analyzer Pressure Readback=2.19605002409792E-07;
Detector:Detector Voltage (Counting) Readback=1618.76832844575;Detector Voltage (Analog) Readback=-1978.49462365591;
Cooling System:Plasma Cooling Water Flow Readback=0.636862745098039;Interface Temperature Readback=31.2178705615847;Exhaust Flow Readback=0.550695014662757;Quad Board Temperature Readback=0;Inlet Fan Speed Readback=0;Outlet Fan Speed Readback=2447.05882352941;Peltier Temperature Hot Side Readback=20.7862437909878;Spray Chamber Temperature Readback=2.7058192015936;
Power Supply:Supply Voltage 500 V Readback=-540.078201368524;Supply Voltage 1 kV Readback=-1168.13294232649;
Gas Supply:Nebulizer Supply Pressure Readback=0.0564456989247311;Nebulizer Flow Readback=1.10263929618768;Cool Flow Readback=14.0371456500489;Auxilliary Flow Readback=0.797653958944281;CCT2 Flow Readback=0;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,24Mg,26Mg,43Ca,55Mn,59Co,63Cu,66Zn,86Sr,88Sr,138Ba,208Pb,
40.92013,22019.3770518056,2900.33643902693,951054.235627268,2800.31363512713,200.0016000128,200.0016000128,17311.9798900839,282353.321898968,2254688.06734703,2100.17641481884,0,
41.04646,18513.7001381022,2300.21161946899,916145.481043019,3600.51847466035,100.0004000016,300.003600043201,18313.4054127621,295246.112626577,2349688.38894188,2000.16001280102,0,
41.17268,21017.6548300572,2100.17641481884,938130.296566207,2600.27042812453,100.0004000016,200.0016000128,19515.221873061,286240.239511268,2301775.18326796,1800.12960933187,0,
41.29891,18613.8487034354,3400.46246289495,960971.314165137,2200.1936170383,400.006400102402,200.0016000128,19214.7569333248,293301.119785027,2514080.24978863,2500.2500250025,0,
41.42519,19715.5358422437,3200.40965243551,924143.881072472,2400.23042212052,400.006400102402,200.0016000128,19615.3784567101,302414.457597202,2216687.93870909,2700.2916314962,0,
41.55146,21217.9928579435,3800.57768780855,949869.005061262,4000.64010241639,500.010000200004,300.003600043201,24924.8251258253,310099.337077878,2430645.18473576,2200.1936170383,0,
41.67775,19815.6940296715,4100.67251029169,925111.685381141,3700.5476810568,200.0016000128,400.006400102402,21318.1630749398,281841.974329829,2318296.97832793,2000.16001280102,100.0004000016,
41.80399,21618.6785382571,3000.36004320518,966687.855483957,2100.17641481884,300.003600043201,300.003600043201,23021.1794851263,289105.048919245,2369514.54301385,2300.21161946899,0,
41.93018,20616.9883984403,2800.31363512713,919305.943193176,3300.43565750679,100.0004000016,100.0004000016,19415.0660912868,307332.242756029,2433123.45399475,1500.09000540032,0,
42.05641,19515.221873061,4100.67251029169,957952.270594001,3200.40965243551,400.006400102402,200.0016000128,23021.1794851263,298112.963157852,2494254.09571666,1700.11560786133,0,
42.18258,21518.505915087,2900.33643902693,939529.768204362,4300.73972723308,300.003600043201,100.0004000016,23021.1794851263,302209.591359194,2397601.59461581,2000.16001280102,0,
42.30881,21318.1630749398,2700.2916314962,953425.02159325,3000.36004320518,200.0016000128,400.006400102402,23021.1794851263,311124.3403921,2358775.37622487,2200.1936170383,0,
42.43504,20917.487019148,3200.40965243551,923754.95005912,3100.38444767151,100.0004000016,600.014400345608,20817.3200102485,311944.402820358,2575210.89151053,2100.17641481884,0,
42.56127,21919.201220269,3000.36004320518,975969.11145561,3300.43565750679,200.0016000128,300.003600043201,21117.8234429859,313892.264074524,2529775.9550956,1800.12960933187,0,
42.68756,21117.8234429859,4000.64010241639,927800.409866669,3800.57768780855,300.003600043201,200.0016000128,22820.8125810739,302004.728438644,2414949.47942878,2600.27042812453,0,
42.81379,17712.5404786589,2900.33643902693,945667.696190761,3400.46246289495,300.003600043201,500.010000200004,26628.3325458288,327125.148416953,2454601.78757272,2800.31363512713,100.0004000016,
42.94008,20817.3200102485,2800.31363512713,990119.596134334,3000.36004320518,500.010000200004,400.006400102402,23121.3641404658,321891.88970189,2465340.9543617,2100.17641481884,0,
43.06647,21819.0261908384,2500.2500250025,1010562.36916687,4200.70571856072,300.003600043201,600.014400345608,25325.6295370915,316148.056935004,2697472.17495434,3600.51847466035,0,
43.19275,20116.1734034163,3400.46246289495,958491.334017253,2400.23042212052,300.003600043201,400.006400102402,26828.7604311822,308459.504440116,2898211.98493303,2600.27042812453,100.0004000016,
43.31902,21017.6548300572,2700.2916314962,984824.862280428,3700.5476810568,500.010000200004,400.006400102402,25125.2257266295,316455.696202532,2492601.91621066,2500.2500250025,0,
43.4453,21117.8234429859,2500.2500250025,963451.768214919,3300.43565750679,0,600.014400345608,26227.4864057532,314507.440440027,2385210.24832083,2100.17641481884,0,
43.57165,19214.7569333248,2200.1936170383,966256.330573293,3600.51847466035,400.006400102402,200.0016000128,25425.8326459683,321276.35438443,2519862.87805962,3400.46246289495,0,
43.6978,21017.6548300572,3700.5476810568,1013160.57819972,3400.46246289495,200.0016000128,300.003600043201,27530.2833116428,310611.828357605,2559515.18620355,2800.31363512713,0,
43.82404,20216.3347985172,3800.57768780855,958060.081487542,3400.46246289495,0,300.003600043201,24924.8251258253,295758.002566002,2367036.27375486,1900.14441097523,0,
43.95037,19915.8530190031,3000.36004320518,951808.529632813,3300.43565750679,300.003600043201,100.0004000016,27730.7256440136,312559.484514789,2454601.78757272,2100.17641481884,0,
44.07662,22119.5536854579,4400.77453631839,960432.147737704,3300.43565750679,400.006400102402,300.003600043201,24223.4482979524,308971.929313054,2476080.12115069,1900.14441097523,0,
44.2029,20316.4969955604,2500.2500250025,957952.270594001,4000.64010241639,300.003600043201,300.003600043201,28332.0719053969,308459.504440116,2516558.51904762,1800.12960933187,0,
44.32915,20817.3200102485,4000.64010241639,987742.10180542,3000.36004320518,400.006400102402,200.0016000128,27530.2833116428,300878.041671558,2423210.37695877,2300.21161946899,0,
44.45538,20616.9883984403,3500.49006860961,912750.731776081,3300.43565750679,500.010000200004,300.003600043201,27229.6258329062,301185.3099294,2464514.8646087,3100.38444767151,0,
44.58161,22520.2682414173,3400.46246289495,947822.043608948,3300.43565750679,300.003600043201,500.010000200004,30136.2840860396,306614.946694146,2523167.23707161,3700.5476810568,0,
44.70778,21117.8234429859,2600.27042812453,1003852.7308206,3800.57768780855,800.025600819226,100.0004000016,27730.7256440136,312867.03657203,2571906.53249854,2800.31363512713,0,
44.83413,21318.1630749398,3200.40965243551,1009046.98690392,3200.40965243551,400.006400102402,300.003600043201,27730.7256440136,320147.950688505,2614037.10990147,1200.05760276493,0,
44.96034,22920.9956319989,3500.49006860961,1008289.36198545,3300.43565750679,400.006400102402,400.006400102402,27730.7256440136,309996.841312394,2508297.62151764,3100.38444767151,0,
45.08652,20016.0128102482,4400.77453631839,947606.592767883,2400.23042212052,400.006400102402,200.0016000128,27329.8441898553,284501.207587778,2477732.30065668,2600.27042812453,0,
45.21282,20316.4969955604,4100.67251029169,942652.210729051,2900.33643902693,900.032401166442,400.006400102402,30837.992406645,297498.583340079,2388514.60733282,3400.46246289495,0,
45.33907,21418.3340939844,3400.46246289495,964422.509700308,3800.57768780855,500.010000200004,100.0004000016,28933.4470648069,313072.075428905,2598341.40459449,2700.2916314962,100.0004000016,
45.46524,24724.4277346018,3900.60849492521,1033748.06829589,3700.5476810568,300.003600043201,200.0016000128,29133.9118734207,314097.319540863,2470297.49287969,2900.33643902693,0,
45.59153,21418.3340939844,2700.2916314962,974997.506400239,2400.23042212052,300.003600043201,200.0016000128,26127.2768770597,307127.296874873,2312514.35005694,2600.27042812453,0,
45.71774,21418.3340939844,3100.38444767151,936192.81588208,2400.23042212052,100.0004000016,600.014400345608,33444.6820952793,305692.768645234,2286905.56771398,3000.36004320518,0,
45.84395,21919.201220269,3300.43565750679,963343.912530533,2500.2500250025,300.003600043201,500.010000200004,32442.0448901777,318711.945975945,2509949.80102363,3700.5476810568,0,
45.97021,25025.025025025,3800.57768780855,987309.876840941,2800.31363512713,300.003600043201,400.006400102402,32141.2693898966,322712.65001175,2542993.39114358,2800.31363512713,0,
46.09649,23221.549598027,4100.67251029169,979316.307528598,2700.2916314962,300.003600043201,500.010000200004,30036.0432519023,317583.770821181,2555384.73743856,3600.51847466035,0,
46.22277,23321.7358578195,3400.46246289495,1019875.0213363,3700.5476810568,200.0016000128,100.0004000016,32442.0448901777,308152.059476182,2378601.53029684,4200.70571856072,0,
46.34902,21919.201220269,4800.92177698118,993902.870142779,4800.92177698118,300.003600043201,500.010000200004,34146.5759295679,312354.45396189,2406688.58189879,2400.23042212052,0,
46.47534,23421.922919853,3800.57768780855,991524.683631161,3200.40965243551,300.003600043201,100.0004000016,32943.3534531443,309689.358996683,2457906.14658471,3200.40965243551,0,
46.60162,22119.5536854579,2800.31363512713,990443.833611258,2900.33643902693,200.0016000128,100.0004000016,27931.1711870447,300365.944493021,2466167.0441147,2600.27042812453,100.0004000016,
46.72794,20917.487019148,4000.64010241639,967550.948334961,3200.40965243551,300.003600043201,200.0016000128,30336.7681630136,306205.08148598,2422384.28720577,2900.33643902693,0,
46.85424,24423.8376655616,3400.46246289495,1001472.72341505,2400.23042212052,300.003600043201,200.0016000128,32341.7855869784,320147.950688505,2574384.80175753,3500.49006860961,0,
46.98043,23021.1794851263,3500.49006860961,1002554.49095319,2800.31363512713,100.0004000016,300.003600043201,30837.992406645,304770.657802574,2521515.05756561,3300.43565750679,0,
47.10675,25826.6531060054,3100.38444767151,975753.192939583,3800.57768780855,100.0004000016,0,36352.7842427204,313072.075428905,2536384.67311959,2700.2916314962,0,
47.23302,25726.4467872973,3200.40965243551,982556.350968214,3700.5476810568,400.006400102402,400.006400102402,33444.6820952793,309894.34637704,2545471.66040258,2900.33643902693,0,
47.35915,24624.2302425587,4200.70571856072,986877.666253649,3300.43565750679,200.0016000128,200.0016000128,34748.2305439951,300775.620577424,2494254.09571666,3600.51847466035,100.0004000016,
47.48543,22420.0883992057,4300.73972723308,1003744.53921365,3100.38444767151,300.003600043201,300.003600043201,33244.1482288479,299136.995838798,2493428.00596366,3300.43565750679,0,
47.61166,24824.6260290208,3600.51847466035,965716.944603701,2500.2500250025,300.003600043201,300.003600043201,36051.9147572504,296167.529434621,2366210.18400186,2500.2500250025,0,
47.73793,23421.922919853,3800.57768780855,953963.896998061,2800.31363512713,100.0004000016,200.0016000128,32141.2693898966,310099.337077878,2409992.94091079,3300.43565750679,100.0004000016,
47.86422,27329.8441898553,3500.49006860961,955041.714943044,2900.33643902693,400.006400102402,300.003600043201,33946.0308177889,301697.440277873,2432297.36424175,2900.33643902693,0,
47.99042,24223.4482979524,4100.67251029169,969277.306175702,3000.36004320518,200.0016000128,400.006400102402,33244.1482288479,297600.977904063,2328210.05536392,4200.70571856072,0,
48.11674,26628.3325458288,3500.49006860961,945559.988210338,2300.21161946899,500.010000200004,300.003600043201,37756.9374616922,286751.765015273,2448819.15930173,3500.49006860961,0,
48.243,26828.7604311822,4800.92177698118,973702.146051166,2500.2500250025,100.0004000016,100.0004000016,34647.952766629,299751.455241704,2447166.97979573,3500.49006860961,0,
48.36913,26427.9078707115,3500.49006860961,984176.675771522,3200.40965243551,300.003600043201,400.006400102402,34347.1242544771,304873.111244271,2381079.79955583,2700.2916314962,0,
48.49534,26728.5460872212,3400.46246289495,944052.170375628,3100.38444767151,100.0004000016,400.006400102402,34246.8496903764,298829.77732982,2444688.71053673,4300.73972723308,0,
48.62157,22620.4488857928,3900.60849492521,940175.729126459,3200.40965243551,0,200.0016000128,34748.2305439951,303848.614158819,2386036.33807383,3300.43565750679,0,
48.74789,25025.025025025,3000.36004320518,925541.843824536,2500.2500250025,0,200.0016000128,32843.0901342561,283785.20514252,2395123.32535681,3100.38444767151,0,
48.8742,24824.6260290208,4200.70571856072,923606.243233939,3300.43565750679,400.006400102402,100.0004000016,33444.6820952793,303848.614158819,2474427.94164469,2700.2916314962,0,
49.0004,26828.7604311822,4500.81014582625,942975.264929664,2800.31363512713,100.0004000016,700.019600548815,37656.6355799122,294120.027681885,2399253.77412181,4400.77453631839,0,
49.12671,24624.2302425587,3200.40965243551,934901.322887447,3200.40965243551,200.0016000128,100.0004000016,35450.1974796312,295143.737124772,2423210.37695877,3000.36004320518,100.0004000016,
49.25294,26728.5460872212,4400.77453631839,906735.751295337,2600.27042812453,500.010000200004,300.003600043201,35550.4816839913,280103.54730413,2395949.41510981,2700.2916314962,0,
49.37921,22920.9956319989,4600.84655576626,902226.348159077,2600.27042812453,200.0016000128,100.0004000016,34848.5091247016,293403.480372319,2318296.97832793,3700.5476810568,0,
49.50544,28432.2990917683,4300.73972723308,957952.270594001,3700.5476810568,300.003600043201,100.0004000016,37054.8411649241,285114.956246637,2445514.80028973,3300.43565750679,0,
49.63172,26528.1198069954,5501.21026625858,949976.748820833,4500.81014582625,300.003600043201,200.0016000128,35851.3391176164,294631.872045587,2371166.72251985,5301.12383825371,0,
49.758,27931.1711870447,5601.25468104855,925111.685381141,3400.46246289495,300.003600043201,600.014400345608,42973.74294289,277649.704352609,2391818.96634482,3500.49006860961,0,
49.88424,34347.1242544771,4200.70571856072,965069.71101916,3200.40965243551,400.006400102402,300.003600043201,37957.5436361524,287672.56307757,2295166.46524397,3100.38444767151,0,
50.01055,35249.6314811254,6001.44034568296,891241.764263053,2600.27042812453,500.010000200004,300.003600043201,54016.4594866532,281637.441093785,2433123.45399475,3000.36004320518,0,
50.13684,27830.9480141918,5501.21026625858,893426.798246704,2500.2500250025,200.0016000128,500.010000200004,40465.3920735909,305795.22955393,2254688.06734703,3400.46246289495,0,
50.26304,29334.3798932349,4500.81014582625,930489.692111738,3500.49006860961,300.003600043201,100.0004000016,41268.0096799526,291458.77087557,2394297.23560381,4000.64010241639,0,
50.38926,33645.2191745706,5601.25468104855,933071.927968299,2600.27042812453,300.003600043201,200.0016000128,38559.381447429,280410.311171514,2324905.69635192,3200.40965243551,0,
50.51553,36051.9147572504,5401.16665199683,910709.621786554,2800.31363512713,600.014400345608,200.0016000128,44780.0667593657,284705.787163461,2400905.9536278,2500.2500250025,0,
50.64175,33043.6175751993,5301.12383825371,915007.069613929,3000.36004320518,300.003600043201,0,38659.6905622281,292277.55947732,2271209.862407,3400.46246289495,0,
50.76809,34447.3996218797,4500.81014582625,916618.980087743,3100.38444767151,200.0016000128,300.003600043201,44980.7854907414,295041.362451636,2234035.82352206,3300.43565750679,0,
50.89432,32041.0124959949,5801.34591225164,947391.145504666,3500.49006860961,400.006400102402,400.006400102402,45683.3263873305,303848.614158819,2395949.41510981,3900.60849492521,0,
51.02066,34447.3996218797,4500.81014582625,926294.655449915,2900.33643902693,100.0004000016,500.010000200004,60345.3115101164,278263.12042969,2364558.00449586,2300.21161946899,0,
51.14689,32742.827618525,5001.00020004001,898577.028583741,3700.5476810568,200.0016000128,600.014400345608,43977.2240053534,286547.152330206,2281122.93944299,2800.31363512713,0,
51.27315,35650.7666917691,4300.73972723308,920918.388506872,2400.23042212052,200.0016000128,200.0016000128,45884.059597182,283580.640463438,2364558.00449586,4000.64010241639,0,
51.39945,35049.0686961746,5101.04061228491,918661.021236714,2600.27042812453,200.0016000128,100.0004000016,49799.0004128207,291356.426027841,2394297.23560381,3500.49006860961,0,
51.5256,37355.7347562563,7001.96054895371,966256.330573293,3100.38444767151,600.014400345608,0,55924.8242076314,286035.6351043,2294340.37549097,3600.51847466035,100.0004000016,
51.65183,33645.2191745706,8002.56081946223,914469.810679249,3000.36004320518,400.006400102402,200.0016000128,49799.0004128207,273152.229294212,2278644.67018399,2700.2916314962,0,
51.77811,33043.6175751993,5401.16665199683,860803.888198649,2900.33643902693,200.0016000128,100.0004000016,49799.0004128207,276116.294400026,2329036.14511692,3200.40965243551,0,
51.90444,36152.2037822616,5801.34591225164,924466.474479955,2900.33643902693,300.003600043201,0,52208.8031457558,274991.912002588,2270383.77265401,3300.43565750679,100.0004000016,
52.0307,42873.3992595323,6501.69043951427,962696.797241723,2300.21161946899,600.014400345608,500.010000200004,59943.3845759056,289616.690337748,2241470.63129905,4000.64010241639,100.0004000016,
52.15698,42873.3992595323,7202.07419736884,942113.804940209,2800.31363512713,100.0004000016,0,58838.151980851,271925.922930735,2400079.8638748,3700.5476810568,0,
52.28326,38659.6905622281,5901.39272868397,906628.36630729,2900.33643902693,200.0016000128,100.0004000016,64465.8060531688,282455.593894995,2386862.42782682,3400.46246289495,100.0004000016,
52.40948,41368.3404985035,7102.01697282028,938776.187788439,3000.36004320518,0,100.0004000016,59541.4705339888,298624.969135678,2271209.862407,2400.23042212052,100.0004000016,
52.53561,40365.0684904065,7402.19104855037,923176.14901886,3600.51847466035,300.003600043201,100.0004000016,64666.8404483568,273152.229294212,2283601.20870199,3800.57768780855,100.0004000016,
52.66193,43876.872280235,5301.12383825371,947283.423214723,4100.67251029169,100.0004000016,200.0016000128,62455.6394535182,284092.058367821,2278644.67018399,2200.1936170383,100.0004000016,
52.78824,39963.7821963854,6301.58800017604,945883.114834403,3500.49006860961,0,300.003600043201,61450.6770601515,296679.4566678,2179513.89982415,3100.38444767151,0,
52.91444,45382.2326054811,6701.7960813498,965177.581042512,2200.1936170383,200.0016000128,700.019600548815,71302.7851208838,302107.159484242,2405036.4023928,2700.2916314962,200.0016000128,
53.04072,41368.3404985035,7001.96054895371,891174.216533068,2300.21161946899,100.0004000016,200.0016000128,74219.6902832384,286854.07259957,2215035.75920309,3100.38444767151,0,
53.16692,43375.1257177431,6601.74286011507,935654.678169648,2500.2500250025,500.010000200004,300.003600043201,64867.8780684411,283478.359365203,2210905.3104381,3900.60849492521,100.0004000016,
53.29324,44077.5765347011,8302.75651516303,953209.47769685,3100.38444767151,200.0016000128,100.0004000016,72509.6980467512,281841.974329829,2220818.38747408,3400.46246289495,100.0004000016,
53.41953,46687.0246138803,7902.49718911176,1073177.25073892,2800.31363512713,400.006400102402,400.006400102402,72509.6980467512,287263.311215407,2314166.52956294,3200.40965243551,100.0004000016,
53.54569,42873.3992595323,6901.90492575951,968306.201647014,4200.70571856072,300.003600043201,100.0004000016,68889.3078178835,289105.048919245,2221644.47722708,3700.5476810568,100.0004000016,
53.67191,43375.1257177431,10904.7544729502,901367.592208869,4200.70571856072,100.0004000016,300.003600043201,74521.477832117,271619.364934314,2402558.1331338,3300.43565750679,0,
53.79815,41468.6721210324,7302.132222609,959569.528034258,2300.21161946899,300.003600043201,700.019600548815,67682.7434071994,281944.242188891,2328210.05536392,3300.43565750679,0,
53.92444,49799.0004128207,8602.95941803981,910172.541020985,3500.49006860961,400.006400102402,300.003600043201,73616.1369781679,269780.173128318,2158861.65599918,3400.46246289495,200.0016000128,
54.05075,47791.1855820906,8302.75651516303,961402.663432222,3400.46246289495,700.019600548815,200.0016000128,77439.1320397387,288081.828186703,2238166.27228706,3900.60849492521,100.0004000016,
54.17699,50903.435781508,8102.62525058119,971435.576295767,3000.36004320518,100.0004000016,0,80156.1791485588,282864.690153437,2178687.81007115,3200.40965243551,100.0004000016,
54.30321,51505.8961224277,7502.25067520256,988174.341147804,2600.27042812453,400.006400102402,600.014400345608,81766.5589822822,281535.175716782,2283601.20870199,3000.36004320518,0,
54.42941,46084.7960246854,10004.0016006403,992389.428375372,2300.21161946899,300.003600043201,200.0016000128,83880.4963798944,273152.229294212,2139861.59168021,3100.38444767151,100.0004000016,
54.55566,53413.8783887248,7702.37233067785,969601.023825551,3500.49006860961,200.0016000128,200.0016000128,79451.7029950884,272028.110582308,2194383.51537812,4300.73972723308,100.0004000016,
54.68195,53213.0244639615,9003.24116682005,995524.610483059,2800.31363512713,200.0016000128,600.014400345608,80458.109615647,280410.311171514,2471949.67238569,4600.84655576626,0,
54.80824,47991.9525811455,6801.85010322808,962157.559141795,3600.51847466035,300.003600043201,500.010000200004,81665.9041840232,269882.343427809,2048165.62909735,3500.49006860961,100.0004000016,
54.93456,53313.4510237786,6901.90492575951,946529.392228495,2400.23042212052,700.019600548815,300.003600043201,87404.517338407,263855.709025058,2083687.4884763,2300.21161946899,0,
55.0608,58737.681124556,9803.84310649775,1010562.36916687,2700.2916314962,700.019600548815,400.006400102402,85189.3028725552,273663.225404682,2151426.84822219,3500.49006860961,0,
55.18706,48293.1091143725,8903.16952835209,1005908.54242084,3000.36004320518,300.003600043201,500.010000200004,89821.5611890568,263549.346785668,2244774.99031105,4100.67251029169,0,
55.31335,55121.2667869313,8602.95941803981,971975.199880321,3000.36004320518,300.003600043201,300.003600043201,88310.854206808,278569.839632753,2039078.64181437,2400.23042212052,0,
55.43955,58838.151980851,7902.49718911176,944913.759106665,2800.31363512713,300.003600043201,200.0016000128,85692.7263532226,265081.232289178,2086165.75773529,3800.57768780855,0,
55.56574,57230.7149529525,7702.37233067785,995200.246226537,3300.43565750679,500.010000200004,200.0016000128,87404.517338407,264774.840326623,2067991.78316932,3200.40965243551,200.0016000128,
55.69202,57933.9432768561,8002.56081946223,988822.72712152,2500.2500250025,400.006400102402,500.010000200004,92843.5210278029,278569.839632753,2227427.10549807,3600.51847466035,0,
55.81826,57532.0936871056,9903.92195309342,985257.004585878,2300.21161946899,400.006400102402,400.006400102402,89317.9719802497,260894.518587977,2126644.15563223,3300.43565750679,0,
55.94456,53514.3065588096,8002.56081946223,961294.824771644,3400.46246289495,400.006400102402,500.010000200004,90023.0025330887,265796.175769091,2079557.0397113,3600.51847466035,100.0004000016,
56.07077,54719.5074041707,9303.46088745013,975537.278013058,2300.21161946899,300.003600043201,300.003600043201,87706.6223517417,262834.530454852,2072122.23193432,3300.43565750679,0,
56.19704,57130.2569859279,9703.76506084361,1002662.67265768,3900.60849492521,600.014400345608,200.0016000128,88915.1151681559,259771.490003193,1987034.98737545,3300.43565750679,200.0016000128,
56.32333,51907.5524486736,9103.31360615264,953425.02159325,2200.1936170383,200.0016000128,400.006400102402,94556.2880935365,269269.334023353,2006035.05169442,3900.60849492521,100.0004000016,
56.44953,57733.0168708705,8002.56081946223,873947.516499187,3400.46246289495,700.019600548815,100.0004000016,85793.4134740814,257627.803596686,2106818.00156026,4000.64010241639,300.003600043201,
56.57572,55121.2667869313,9703.76506084361,1042643.26578913,3300.43565750679,400.006400102402,100.0004000016,87706.6223517417,259873.57938471,1965556.65379748,3300.43565750679,0,
56.70202,54317.7609056434,9003.24116682005,970032.659913073,2100.17641481884,100.0004000016,600.014400345608,89620.1230796405,270495.382575084,1989513.25663444,3000.36004320518,200.0016000128,
56.82824,53614.7355340429,8903.16952835209,991740.864422921,2600.27042812453,100.0004000016,400.006400102402,91533.9157245632,249158.698032182,2086165.75773529,3500.49006860961,200.0016000128,
56.95452,55924.8242076314,7902.49718911176,990227.674394428,3400.46246289495,300.003600043201,0,80256.8218298555,254055.801361699,2142050.63620967,3800.57768780855,100.0004000016,
57.08067,56025.2725093309,10004.0016006403,971975.199880321,2000.16001280102,500.010000200004,200.0016000128,85390.6698401358,253851.717463948,2097731.01427728,4700.88376614804,0,
57.20683,56728.433172703,9603.68781612139,1035591.6952711,2500.2500250025,800.025600819226,100.0004000016,79250.4313631074,246200.951680791,2006861.14144742,3500.49006860961,100.0004000016,
57.33307,52309.2216548153,9403.53572943427,1016842.26300738,3100.38444767151,200.0016000128,100.0004000016,80860.6948802941,250994.889198634,2071296.14218132,3100.38444767151,100.0004000016,
57.45935,52108.3854417188,8502.8909829342,985365.042408116,2700.2916314962,100.0004000016,200.0016000128,80860.6948802941,243651.726463829,2152309.24959706,3200.40965243551,200.0016000128,
57.58566,53112.5987092636,6201.53798141939,1022366.74466437,2300.21161946899,300.003600043201,200.0016000128,83477.8141655429,258138.172119057,2145644.2199512,3500.49006860961,200.0016000128,
57.71197,54217.3262941004,8102.62525058119,1006124.96255118,2200.1936170383,100.0004000016,100.0004000016,79854.2559509478,261302.917377351,2165881.39158857,4500.81014582625,200.0016000128,
57.8382,59541.4705339888,9203.38684635946,989903.442310731,2500.2500250025,900.032401166442,300.003600043201,78042.8694096027,242938.035655145,2118849.9871999,2200.1936170383,0,
57.96448,52510.0610880405,9903.92195309342,940929.390865472,2700.2916314962,800.025600819226,100.0004000016,78646.6358500257,236210.934345474,1881295.49899161,3300.43565750679,200.0016000128,
58.09072,54016.4594866532,8803.09869073914,957305.424038541,2000.16001280102,200.0016000128,400.006400102402,85894.1014032046,228978.206199466,2082890.97944734,2300.21161946899,0,
58.217,55020.8257333103,8502.8909829342,971487.073887389,2100.17641481884,200.0016000128,200.0016000128,77942.2444958932,245487.116723015,2043209.09057936,3500.49006860961,400.006400102402,
58.34328,53213.0244639615,10604.4963064339,1004718.29608764,2000.16001280102,400.006400102402,300.003600043201,74420.8811753284,241103.016008917,1913512.99935856,3000.36004320518,400.006400102402,
58.46956,47991.9525811455,7402.19104855037,925434.302875442,2300.21161946899,300.003600043201,300.003600043201,76231.74450329,236210.934345474,2165999.46971969,3100.38444767151,100.0004000016,
58.59586,49397.4116958642,8803.09869073914,984824.862280428,3300.43565750679,500.010000200004,200.0016000128,70095.9883835203,231218.889907109,1856512.80640165,3200.40965243551,0,
58.72207,51907.5524486736,8803.09869073914,966903.623317864,3500.49006860961,200.0016000128,200.0016000128,69291.5217661617,230607.7548796,2133802.20543544,2700.2916314962,200.0016000128,
58.84842,55322.1513100927,7702.37233067785,984284.704610651,2200.1936170383,300.003600043201,700.019600548815,70699.3722296877,246302.931398726,2024209.02626039,2700.2916314962,100.0004000016,
58.9747,52108.3854417188,8803.09869073914,999958.40006656,2100.17641481884,900.032401166442,300.003600043201,66576.8280553149,245181.19981258,2198273.23602879,2700.2916314962,0,
59.10098,54619.0695716662,8502.8909829342,1001924.94995179,2100.17641481884,200.0016000128,300.003600043201,71202.2142885796,253851.717463948,1986208.89762245,3000.36004320518,0,
59.22725,50803.0285418829,8002.56081946223,958599.149388623,3600.51847466035,200.0016000128,300.003600043201,68989.8600949814,234988.210213508,2051124.4611416,2400.23042212052,100.0004000016,
